Date,Views
20200503,3845
20200504,3678
20200505,3610
20200506,3607
20200507,3567
20200508,3540
20200509,3634
20200510,3355
20200511,3403
20200512,3488
20200513,3282
20200514,3553
20200515,3183
20200516,3141
20200517,3254
20200518,3400
20200519,3437
20200520,3167
20200521,3160
20200522,3286
20200523,3200
20200524,3252
20200525,3431
20200526,3393
20200527,3316
20200528,3353
20200529,4231
20200530,4437
20200531,4647
20200601,4284
20200602,3720
20200603,3730
20200604,3477
20200605,3215
20200606,3472
20200607,3545
20200608,3407
20200609,3477
20200610,3314
20200611,3184
20200612,3303
20200613,3190
20200614,3363
20200615,3331
20200616,3349
20200617,3270
20200618,3423
20200619,3063
20200620,3016
20200621,3042
20200622,3197
20200623,3391
20200624,3546
20200625,3223
20200626,3022
20200627,3216
20200628,3598
20200629,3416
20200630,3148
20200701,3291
20200702,3259
