Date,Views
20200503,37
20200504,46
20200505,54
20200506,31
20200507,35
20200508,42
20200509,29
20200510,33
20200511,46
20200512,51
20200513,26
20200514,26
20200515,27
20200516,30
20200517,28
20200518,20
20200519,31
20200520,30
20200521,30
20200522,13
20200523,19
20200524,27
20200525,29
20200526,39
20200527,71
20200528,134
20200529,331
20200530,324
20200531,618
20200601,641
20200602,426
20200603,352
20200604,208
20200605,171
20200606,122
20200607,139
20200608,143
20200609,127
20200610,95
20200611,92
20200612,111
20200613,75
20200614,68
20200615,68
20200616,62
20200617,52
20200618,58
20200619,68
20200620,116
20200621,70
20200622,64
20200623,68
20200624,71
20200625,61
20200626,49
20200627,55
20200628,49
20200629,50
20200630,42
20200701,41
20200702,42
