Date,Views
20200503,32
20200504,40
20200505,53
20200506,49
20200507,50
20200508,45
20200509,40
20200510,46
20200511,51
20200512,56
20200513,43
20200514,40
20200515,30
20200516,40
20200517,38
20200518,53
20200519,51
20200520,31
20200521,38
20200522,39
20200523,28
20200524,37
20200525,45
20200526,69
20200527,145
20200528,353
20200529,694
20200530,1156
20200531,2308
20200601,2988
20200602,4078
20200603,3787
20200604,2836
20200605,4690
20200606,9799
20200607,7424
20200608,5955
20200609,4725
20200610,4199
20200611,5534
20200612,4070
20200613,3633
20200614,2323
20200615,1921
20200616,1683
20200617,1342
20200618,1147
20200619,813
20200620,838
20200621,822
20200622,637
20200623,531
20200624,518
20200625,438
20200626,350
20200627,380
20200628,398
20200629,422
20200630,505
20200701,371
20200702,344
