Date,Views
20200503,60
20200504,52
20200505,37
20200506,50
20200507,56
20200508,56
20200509,34
20200510,59
20200511,79
20200512,49
20200513,46
20200514,57
20200515,44
20200516,25
20200517,30
20200518,30
20200519,44
20200520,43
20200521,30
20200522,35
20200523,37
20200524,41
20200525,54
20200526,35
20200527,37
20200528,48
20200529,26
20200530,29
20200531,32
20200601,24
20200602,30
20200603,32
20200604,40
20200605,51
20200606,38
20200607,38
20200608,55
20200609,44
20200610,37
20200611,32
20200612,75
20200613,106
20200614,45
20200615,72
20200616,54
20200617,51
20200618,58
20200619,48
20200620,70
20200621,69
20200622,55
20200623,52
20200624,30
20200625,76
20200626,23
20200627,27
20200628,16
20200629,29
20200630,27
20200701,38
20200702,36
