Date,Views
20200503,8
20200504,11
20200505,11
20200506,8
20200507,21
20200508,10
20200509,17
20200510,5
20200511,12
20200512,8
20200513,15
20200514,8
20200515,3
20200516,16
20200517,7
20200518,5
20200519,12
20200520,7
20200521,13
20200522,9
20200523,6
20200524,9
20200525,4
20200526,11
20200527,15
20200528,26
20200529,39
20200530,56
20200531,47
20200601,73
20200602,85
20200603,97
20200604,76
20200605,67
20200606,84
20200607,64
20200608,45
20200609,39
20200610,51
20200611,47
20200612,40
20200613,28
20200614,40
20200615,34
20200616,26
20200617,32
20200618,20
20200619,28
20200620,22
20200621,30
20200622,26
20200623,27
20200624,25
20200625,24
20200626,21
20200627,22
20200628,22
20200629,29
20200630,22
20200701,25
20200702,30
