Date,Views
20200503,1822
20200504,2323
20200505,2192
20200506,5649
20200507,12970
20200508,18344
20200509,10616
20200510,6262
20200511,5681
20200512,5437
20200513,4399
20200514,3605
20200515,3110
20200516,3453
20200517,3089
20200518,2578
20200519,2618
20200520,2377
20200521,2633
20200522,2717
20200523,2329
20200524,2099
20200525,2244
20200526,3385
20200527,8392
20200528,16085
20200529,28038
20200530,28046
20200531,28937
20200601,38507
20200602,34026
20200603,34435
20200604,36221
20200605,30502
20200606,25298
20200607,22608
20200608,21433
20200609,19998
20200610,18108
20200611,16066
20200612,32735
20200613,30483
20200614,35711
20200615,23461
20200616,17745
20200617,14931
20200618,12756
20200619,11393
20200620,9211
20200621,8231
20200622,7506
20200623,7481
20200624,6581
20200625,6467
20200626,6283
20200627,5520
20200628,7361
20200629,10548
20200630,7300
20200701,5367
20200702,4592
