Date,Views
20200503,586
20200504,710
20200505,638
20200506,668
20200507,678
20200508,693
20200509,651
20200510,721
20200511,667
20200512,720
20200513,674
20200514,894
20200515,1192
20200516,643
20200517,618
20200518,642
20200519,706
20200520,656
20200521,616
20200522,571
20200523,553
20200524,607
20200525,663
20200526,677
20200527,678
20200528,621
20200529,597
20200530,600
20200531,648
20200601,514
20200602,644
20200603,582
20200604,545
20200605,482
20200606,532
20200607,587
20200608,542
20200609,502
20200610,570
20200611,556
20200612,542
20200613,565
20200614,663
20200615,537
20200616,616
20200617,626
20200618,547
20200619,477
20200620,505
20200621,507
20200622,487
20200623,544
20200624,532
20200625,555
20200626,524
20200627,529
20200628,532
20200629,583
20200630,463
20200701,559
20200702,589
