Date,Views
20200503,1065
20200504,1059
20200505,1139
20200506,1096
20200507,1226
20200508,1062
20200509,995
20200510,961
20200511,1089
20200512,931
20200513,1125
20200514,986
20200515,951
20200516,895
20200517,919
20200518,969
20200519,1497
20200520,1193
20200521,1064
20200522,1210
20200523,1061
20200524,956
20200525,1137
20200526,1139
20200527,1296
20200528,1483
20200529,1342
20200530,1211
20200531,1509
20200601,1634
20200602,2285
20200603,2077
20200604,2317
20200605,2392
20200606,2194
20200607,2414
20200608,2463
20200609,2556
20200610,2507
20200611,2442
20200612,2073
20200613,1958
20200614,2325
20200615,2248
20200616,2197
20200617,2325
20200618,2509
20200619,3101
20200620,2990
20200621,2715
20200622,2691
20200623,2665
20200624,2740
20200625,2947
20200626,2526
20200627,2440
20200628,2611
20200629,2643
20200630,2409
20200701,2440
20200702,2281
