Date,Views
20200503,4140
20200504,3903
20200505,4065
20200506,3631
20200507,3722
20200508,3779
20200509,4311
20200510,4055
20200511,3930
20200512,3857
20200513,4234
20200514,3904
20200515,3464
20200516,3350
20200517,3727
20200518,4089
20200519,3695
20200520,3580
20200521,3363
20200522,3286
20200523,3455
20200524,3744
20200525,3970
20200526,4544
20200527,3963
20200528,3669
20200529,3847
20200530,3776
20200531,4296
20200601,4329
20200602,3916
20200603,4547
20200604,4366
20200605,4281
20200606,4270
20200607,3978
20200608,4161
20200609,4091
20200610,4145
20200611,4250
20200612,4680
20200613,4830
20200614,4764
20200615,4170
20200616,4277
20200617,4244
20200618,3993
20200619,4452
20200620,4227
20200621,3977
20200622,4314
20200623,4183
20200624,4534
20200625,4238
20200626,4202
20200627,4318
20200628,4446
20200629,4674
20200630,4295
20200701,4835
20200702,3907
