Date,Views
20200503,725
20200504,837
20200505,714
20200506,708
20200507,700
20200508,737
20200509,642
20200510,626
20200511,665
20200512,770
20200513,667
20200514,628
20200515,500
20200516,495
20200517,611
20200518,713
20200519,805
20200520,934
20200521,844
20200522,792
20200523,677
20200524,1038
20200525,911
20200526,916
20200527,939
20200528,976
20200529,1073
20200530,958
20200531,1878
20200601,1935
20200602,4702
20200603,5118
20200604,3886
20200605,3809
20200606,4173
20200607,6922
20200608,46693
20200609,24989
20200610,13576
20200611,9461
20200612,8670
20200613,8013
20200614,6359
20200615,4831
20200616,3915
20200617,3015
20200618,3865
20200619,3802
20200620,3824
20200621,3814
20200622,46218
20200623,15361
20200624,5875
20200625,3950
20200626,2881
20200627,2451
20200628,2307
20200629,2117
20200630,1826
20200701,2090
20200702,2159
