Date,Views
20200503,46
20200504,58
20200505,75
20200506,130
20200507,111
20200508,69
20200509,303
20200510,90
20200511,69
20200512,67
20200513,65
20200514,45
20200515,40
20200516,167
20200517,116
20200518,74
20200519,51
20200520,39
20200521,39
20200522,63
20200523,146
20200524,66
20200525,45
20200526,40
20200527,65
20200528,580
20200529,842
20200530,496
20200531,338
20200601,440
20200602,446
20200603,981
20200604,907
20200605,854
20200606,1106
20200607,897
20200608,832
20200609,681
20200610,679
20200611,660
20200612,464
20200613,452
20200614,502
20200615,403
20200616,279
20200617,273
20200618,285
20200619,672
20200620,536
20200621,498
20200622,278
20200623,244
20200624,205
20200625,200
20200626,197
20200627,196
20200628,236
20200629,239
20200630,162
20200701,163
20200702,120
