Date,Views
20200503,291
20200504,349
20200505,393
20200506,359
20200507,376
20200508,363
20200509,293
20200510,303
20200511,339
20200512,380
20200513,344
20200514,423
20200515,341
20200516,362
20200517,319
20200518,310
20200519,315
20200520,354
20200521,316
20200522,335
20200523,237
20200524,262
20200525,265
20200526,281
20200527,575
20200528,1014
20200529,1107
20200530,1110
20200531,1739
20200601,1691
20200602,1507
20200603,1171
20200604,1284
20200605,886
20200606,762
20200607,722
20200608,646
20200609,583
20200610,554
20200611,547
20200612,557
20200613,483
20200614,561
20200615,519
20200616,644
20200617,848
20200618,588
20200619,545
20200620,500
20200621,453
20200622,513
20200623,511
20200624,412
20200625,367
20200626,442
20200627,381
20200628,395
20200629,408
20200630,424
20200701,419
20200702,372
