Date,Views
20200503,404
20200504,403
20200505,392
20200506,363
20200507,420
20200508,432
20200509,454
20200510,317
20200511,394
20200512,440
20200513,351
20200514,387
20200515,335
20200516,319
20200517,333
20200518,405
20200519,448
20200520,550
20200521,440
20200522,378
20200523,333
20200524,339
20200525,404
20200526,339
20200527,501
20200528,598
20200529,693
20200530,1023
20200531,2496
20200601,2686
20200602,2189
20200603,1727
20200604,1581
20200605,1430
20200606,1359
20200607,1327
20200608,1322
20200609,1498
20200610,1433
20200611,1441
20200612,1355
20200613,1017
20200614,1103
20200615,902
20200616,1007
20200617,1023
20200618,1012
20200619,936
20200620,921
20200621,715
20200622,770
20200623,970
20200624,788
20200625,816
20200626,766
20200627,709
20200628,735
20200629,806
20200630,716
20200701,822
20200702,732
