Date,Views
20200503,22
20200504,28
20200505,25
20200506,34
20200507,89
20200508,80
20200509,80
20200510,102
20200511,43
20200512,52
20200513,33
20200514,24
20200515,31
20200516,26
20200517,33
20200518,24
20200519,29
20200520,37
20200521,29
20200522,26
20200523,41
20200524,32
20200525,28
20200526,38
20200527,143
20200528,188
20200529,241
20200530,288
20200531,269
20200601,311
20200602,348
20200603,377
20200604,320
20200605,278
20200606,208
20200607,233
20200608,215
20200609,198
20200610,273
20200611,199
20200612,159
20200613,127
20200614,114
20200615,115
20200616,114
20200617,93
20200618,100
20200619,98
20200620,114
20200621,83
20200622,73
20200623,62
20200624,81
20200625,150
20200626,76
20200627,63
20200628,94
20200629,108
20200630,83
20200701,79
20200702,69
