Date,Views
20200503,1712
20200504,1906
20200505,1878
20200506,1725
20200507,1565
20200508,2112
20200509,1560
20200510,1673
20200511,1779
20200512,2074
20200513,1705
20200514,1525
20200515,1541
20200516,1844
20200517,3390
20200518,1926
20200519,1778
20200520,1619
20200521,1718
20200522,1640
20200523,1602
20200524,1639
20200525,1812
20200526,1582
20200527,1524
20200528,1506
20200529,1767
20200530,1485
20200531,1760
20200601,1485
20200602,1550
20200603,1521
20200604,1399
20200605,2189
20200606,1565
20200607,1524
20200608,1477
20200609,1449
20200610,1495
20200611,1536
20200612,1303
20200613,1565
20200614,1460
20200615,1497
20200616,1478
20200617,1202
20200618,1378
20200619,1510
20200620,2456
20200621,1578
20200622,1910
20200623,1982
20200624,1669
20200625,1699
20200626,1558
20200627,2045
20200628,1632
20200629,1510
20200630,2440
20200701,1573
20200702,1428
