Date,Views
20180216,101
20180217,111
20180218,105
20180219,89
20180220,119
20180221,107
20180222,104
20180223,87
20180224,96
20180225,120
20180226,128
20180227,119
20180228,116
20180301,150
20180302,121
20180303,107
20180304,123
20180305,110
20180306,106
20180307,100
20180308,136
20180309,102
20180310,84
20180311,87
20180312,110
20180313,96
20180314,107
20180315,106
20180316,116
20180317,99
20180318,116
20180319,153
20180320,131
20180321,135
20180322,115
20180323,129
20180324,116
20180325,143
20180326,128
20180327,113
20180328,126
20180329,108
20180330,113
20180331,89
20180401,127
20180402,123
20180403,153
20180404,122
20180405,174
20180406,119
20180407,109
20180408,132
20180409,136
20180410,134
20180411,170
20180412,124
20180413,144
20180414,196
20180415,170
20180416,158
20180417,126
