Date,Views
20180216,8
20180217,5
20180218,7
20180219,5
20180220,6
20180221,7
20180222,7
20180223,8
20180224,6
20180225,6
20180226,6
20180227,11
20180228,4
20180301,8
20180302,8
20180303,11
20180304,13
20180305,13
20180306,6
20180307,18
20180308,9
20180309,7
20180310,5
20180311,20
20180312,9
20180313,19
20180314,13
20180315,12
20180316,6
20180317,11
20180318,14
20180319,13
20180320,15
20180321,12
20180322,6
20180323,10
20180324,7
20180325,18
20180326,19
20180327,7
20180328,5
20180329,10
20180330,9
20180331,8
20180401,7
20180402,8
20180403,7
20180404,5
20180405,7
20180406,5
20180407,6
20180408,7
20180409,10
20180410,8
20180411,5
20180412,13
20180413,6
20180414,12
20180415,6
20180416,12
20180417,6
