Date,Views
20180216,72
20180217,71
20180218,81
20180219,105
20180220,122
20180221,133
20180222,100
20180223,88
20180224,101
20180225,92
20180226,154
20180227,119
20180228,91
20180301,94
20180302,91
20180303,101
20180304,123
20180305,105
20180306,87
20180307,113
20180308,100
20180309,97
20180310,119
20180311,107
20180312,145
20180313,140
20180314,100
20180315,149
20180316,114
20180317,106
20180318,348
20180319,276
20180320,179
20180321,173
20180322,171
20180323,168
20180324,200
20180325,264
20180326,180
20180327,192
20180328,221
20180329,206
20180330,221
20180331,232
20180401,252
20180402,248
20180403,249
20180404,241
20180405,116
20180406,94
20180407,86
20180408,142
20180409,215
20180410,148
20180411,209
20180412,198
20180413,136
20180414,334
20180415,238
20180416,205
20180417,166
