Date,Views
20180216,74
20180217,92
20180218,126
20180219,117
20180220,137
20180221,147
20180222,230
20180223,173
20180224,120
20180225,110
20180226,132
20180227,110
20180228,81
20180301,90
20180302,105
20180303,98
20180304,135
20180305,103
20180306,717
20180307,273
20180308,170
20180309,165
20180310,146
20180311,159
20180312,143
20180313,114
20180314,95
20180315,104
20180316,104
20180317,98
20180318,176
20180319,175
20180320,142
20180321,155
20180322,129
20180323,134
20180324,123
20180325,187
20180326,121
20180327,173
20180328,96
20180329,82
20180330,92
20180331,99
20180401,75
20180402,83
20180403,90
20180404,68
20180405,89
20180406,73
20180407,102
20180408,82
20180409,92
20180410,92
20180411,93
20180412,95
20180413,78
20180414,129
20180415,137
20180416,106
20180417,98
