Date,Views
20180216,188
20180217,192
20180218,197
20180219,191
20180220,245
20180221,211
20180222,261
20180223,198
20180224,180
20180225,206
20180226,230
20180227,246
20180228,254
20180301,225
20180302,213
20180303,186
20180304,217
20180305,219
20180306,233
20180307,247
20180308,205
20180309,202
20180310,183
20180311,204
20180312,207
20180313,199
20180314,209
20180315,245
20180316,185
20180317,194
20180318,182
20180319,233
20180320,201
20180321,256
20180322,238
20180323,191
20180324,174
20180325,222
20180326,270
20180327,243
20180328,216
20180329,220
20180330,221
20180331,215
20180401,238
20180402,260
20180403,239
20180404,239
20180405,219
20180406,226
20180407,214
20180408,211
20180409,230
20180410,238
20180411,335
20180412,294
20180413,312
20180414,423
20180415,328
20180416,316
20180417,244
