Date,Views
20180216,6
20180217,5
20180218,5
20180219,14
20180220,6
20180221,10
20180222,5
20180223,6
20180224,9
20180225,4
20180226,8
20180227,7
20180228,8
20180301,8
20180302,3
20180303,5
20180304,13
20180305,10
20180306,10
20180307,3
20180308,4
20180309,5
20180310,6
20180311,4
20180312,6
20180313,6
20180314,4
20180315,10
20180316,7
20180317,5
20180318,10
20180319,12
20180320,2
20180321,5
20180322,7
20180323,4
20180324,5
20180325,5
20180326,3
20180327,7
20180328,5
20180329,7
20180330,5
20180331,9
20180401,7
20180402,6
20180403,11
20180404,3
20180405,6
20180406,2
20180407,3
20180408,9
20180409,9
20180410,8
20180411,9
20180412,14
20180413,10
20180414,7
20180415,14
20180416,7
20180417,9
