Date,Views
20180216,86
20180217,78
20180218,130
20180219,143
20180220,173
20180221,186
20180222,181
20180223,151
20180224,177
20180225,223
20180226,311
20180227,218
20180228,233
20180301,218
20180302,199
20180303,208
20180304,217
20180305,191
20180306,188
20180307,153
20180308,115
20180309,127
20180310,152
20180311,126
20180312,143
20180313,151
20180314,138
20180315,138
20180316,114
20180317,114
20180318,165
20180319,133
20180320,131
20180321,124
20180322,119
20180323,129
20180324,105
20180325,143
20180326,129
20180327,156
20180328,138
20180329,93
20180330,97
20180331,83
20180401,141
20180402,146
20180403,132
20180404,149
20180405,105
20180406,105
20180407,94
20180408,367
20180409,281
20180410,238
20180411,252
20180412,293
20180413,189
20180414,435
20180415,280
20180416,250
20180417,204
