Date,Views
20180216,200
20180217,184
20180218,211
20180219,261
20180220,343
20180221,409
20180222,309
20180223,270
20180224,308
20180225,402
20180226,552
20180227,722
20180228,720
20180301,551
20180302,558
20180303,441
20180304,486
20180305,408
20180306,411
20180307,347
20180308,319
20180309,235
20180310,315
20180311,319
20180312,330
20180313,269
20180314,266
20180315,377
20180316,340
20180317,272
20180318,320
20180319,284
20180320,310
20180321,279
20180322,221
20180323,230
20180324,209
20180325,214
20180326,209
20180327,210
20180328,213
20180329,202
20180330,223
20180331,206
20180401,206
20180402,242
20180403,214
20180404,237
20180405,204
20180406,209
20180407,170
20180408,375
20180409,502
20180410,503
20180411,604
20180412,663
20180413,508
20180414,1974
20180415,1099
20180416,812
20180417,576
