Date,Views
20180216,201
20180217,161
20180218,226
20180219,227
20180220,266
20180221,243
20180222,197
20180223,206
20180224,300
20180225,372
20180226,271
20180227,240
20180228,238
20180301,223
20180302,231
20180303,230
20180304,238
20180305,211
20180306,370
20180307,277
20180308,224
20180309,240
20180310,191
20180311,208
20180312,281
20180313,211
20180314,229
20180315,238
20180316,216
20180317,198
20180318,221
20180319,238
20180320,303
20180321,249
20180322,249
20180323,325
20180324,303
20180325,511
20180326,310
20180327,288
20180328,250
20180329,262
20180330,255
20180331,269
20180401,294
20180402,258
20180403,289
20180404,311
20180405,315
20180406,335
20180407,239
20180408,477
20180409,354
20180410,316
20180411,314
20180412,361
20180413,299
20180414,308
20180415,373
20180416,353
20180417,331
