Date,Views
20180216,593
20180217,606
20180218,606
20180219,829
20180220,1081
20180221,980
20180222,751
20180223,644
20180224,590
20180225,672
20180226,890
20180227,1085
20180228,1392
20180301,1563
20180302,1261
20180303,1219
20180304,1310
20180305,1012
20180306,817
20180307,760
20180308,710
20180309,708
20180310,684
20180311,845
20180312,737
20180313,653
20180314,784
20180315,704
20180316,658
20180317,601
20180318,1318
20180319,1327
20180320,1007
20180321,770
20180322,693
20180323,612
20180324,661
20180325,635
20180326,661
20180327,647
20180328,692
20180329,720
20180330,648
20180331,559
20180401,618
20180402,621
20180403,540
20180404,546
20180405,598
20180406,544
20180407,381
20180408,545
20180409,623
20180410,611
20180411,739
20180412,801
20180413,627
20180414,1530
20180415,938
20180416,773
20180417,593
