Date,Views
20180216,74
20180217,56
20180218,72
20180219,52
20180220,91
20180221,92
20180222,77
20180223,103
20180224,87
20180225,86
20180226,165
20180227,247
20180228,231
20180301,242
20180302,161
20180303,130
20180304,111
20180305,156
20180306,113
20180307,154
20180308,127
20180309,174
20180310,96
20180311,98
20180312,109
20180313,124
20180314,95
20180315,137
20180316,94
20180317,69
20180318,110
20180319,118
20180320,141
20180321,116
20180322,153
20180323,82
20180324,78
20180325,74
20180326,101
20180327,85
20180328,69
20180329,77
20180330,68
20180331,55
20180401,71
20180402,77
20180403,87
20180404,98
20180405,91
20180406,69
20180407,49
20180408,109
20180409,200
20180410,167
20180411,220
20180412,229
20180413,216
20180414,497
20180415,365
20180416,360
20180417,304
