Date,Views
20180216,58
20180217,49
20180218,61
20180219,58
20180220,56
20180221,83
20180222,75
20180223,66
20180224,51
20180225,65
20180226,92
20180227,109
20180228,90
20180301,69
20180302,70
20180303,68
20180304,72
20180305,72
20180306,68
20180307,74
20180308,53
20180309,77
20180310,76
20180311,77
20180312,76
20180313,53
20180314,66
20180315,84
20180316,56
20180317,84
20180318,48
20180319,84
20180320,79
20180321,96
20180322,87
20180323,57
20180324,81
20180325,77
20180326,81
20180327,97
20180328,78
20180329,65
20180330,78
20180331,67
20180401,58
20180402,62
20180403,69
20180404,77
20180405,65
20180406,63
20180407,62
20180408,77
20180409,115
20180410,96
20180411,112
20180412,101
20180413,111
20180414,202
20180415,140
20180416,151
20180417,128
