Date,Views
20180216,9784
20180217,8873
20180218,10080
20180219,12630
20180220,19508
20180221,21354
20180222,17822
20180223,16774
20180224,18834
20180225,35413
20180226,111983
20180227,140514
20180228,160862
20180301,98618
20180302,61493
20180303,47328
20180304,40172
20180305,33354
20180306,26722
20180307,22155
20180308,19211
20180309,17516
20180310,16317
20180311,16961
20180312,17789
20180313,17324
20180314,16038
20180315,20592
20180316,16882
20180317,14201
20180318,19760
20180319,18790
20180320,16722
20180321,14843
20180322,14110
20180323,12820
20180324,11578
20180325,12052
20180326,12063
20180327,11889
20180328,10952
20180329,10454
20180330,10707
20180331,10952
20180401,12175
20180402,12579
20180403,11862
20180404,11891
20180405,10919
20180406,10137
20180407,9304
20180408,23852
20180409,33510
20180410,26944
20180411,36760
20180412,41811
20180413,32070
20180414,140823
20180415,70585
20180416,48787
20180417,32511
