Date,Views
20180216,127
20180217,118
20180218,112
20180219,141
20180220,151
20180221,140
20180222,122
20180223,171
20180224,124
20180225,144
20180226,153
20180227,177
20180228,211
20180301,188
20180302,181
20180303,119
20180304,136
20180305,114
20180306,132
20180307,138
20180308,137
20180309,136
20180310,99
20180311,135
20180312,172
20180313,195
20180314,237
20180315,170
20180316,171
20180317,139
20180318,170
20180319,167
20180320,114
20180321,114
20180322,121
20180323,108
20180324,90
20180325,79
20180326,103
20180327,84
20180328,113
20180329,106
20180330,117
20180331,103
20180401,90
20180402,130
20180403,135
20180404,90
20180405,110
20180406,88
20180407,93
20180408,100
20180409,157
20180410,130
20180411,118
20180412,118
20180413,96
20180414,73
20180415,111
20180416,111
20180417,122
