Date,Views
20180216,456
20180217,394
20180218,456
20180219,451
20180220,682
20180221,700
20180222,549
20180223,547
20180224,476
20180225,563
20180226,679
20180227,744
20180228,666
20180301,566
20180302,499
20180303,433
20180304,539
20180305,511
20180306,544
20180307,532
20180308,485
20180309,427
20180310,414
20180311,426
20180312,433
20180313,484
20180314,477
20180315,553
20180316,500
20180317,382
20180318,520
20180319,583
20180320,555
20180321,535
20180322,441
20180323,411
20180324,361
20180325,389
20180326,399
20180327,395
20180328,407
20180329,413
20180330,533
20180331,423
20180401,431
20180402,485
20180403,446
20180404,486
20180405,478
20180406,443
20180407,369
20180408,695
20180409,1018
20180410,831
20180411,1121
20180412,1097
20180413,917
20180414,2754
20180415,1385
20180416,1152
20180417,876
