Date,Views
20180216,59
20180217,60
20180218,68
20180219,65
20180220,79
20180221,67
20180222,72
20180223,81
20180224,82
20180225,91
20180226,85
20180227,91
20180228,86
20180301,80
20180302,89
20180303,78
20180304,89
20180305,66
20180306,66
20180307,63
20180308,65
20180309,72
20180310,66
20180311,71
20180312,59
20180313,67
20180314,63
20180315,68
20180316,74
20180317,62
20180318,66
20180319,58
20180320,95
20180321,101
20180322,80
20180323,75
20180324,75
20180325,129
20180326,93
20180327,81
20180328,80
20180329,69
20180330,102
20180331,78
20180401,75
20180402,64
20180403,69
20180404,80
20180405,71
20180406,84
20180407,78
20180408,85
20180409,71
20180410,90
20180411,86
20180412,70
20180413,70
20180414,146
20180415,115
20180416,109
20180417,75
