Date,Views
20180216,94
20180217,76
20180218,86
20180219,90
20180220,124
20180221,90
20180222,96
20180223,82
20180224,104
20180225,74
20180226,88
20180227,112
20180228,86
20180301,102
20180302,94
20180303,79
20180304,76
20180305,98
20180306,134
20180307,104
20180308,108
20180309,117
20180310,90
20180311,89
20180312,90
20180313,102
20180314,115
20180315,82
20180316,108
20180317,87
20180318,74
20180319,107
20180320,119
20180321,91
20180322,94
20180323,99
20180324,96
20180325,78
20180326,106
20180327,89
20180328,89
20180329,108
20180330,89
20180331,111
20180401,80
20180402,96
20180403,110
20180404,96
20180405,96
20180406,97
20180407,82
20180408,86
20180409,119
20180410,116
20180411,107
20180412,156
20180413,111
20180414,94
20180415,92
20180416,129
20180417,98
