Date,Views
20180216,157
20180217,138
20180218,162
20180219,154
20180220,206
20180221,211
20180222,195
20180223,158
20180224,156
20180225,174
20180226,171
20180227,169
20180228,181
20180301,160
20180302,197
20180303,157
20180304,172
20180305,207
20180306,223
20180307,274
20180308,246
20180309,202
20180310,200
20180311,212
20180312,230
20180313,259
20180314,219
20180315,198
20180316,181
20180317,194
20180318,232
20180319,370
20180320,240
20180321,253
20180322,211
20180323,202
20180324,185
20180325,172
20180326,206
20180327,259
20180328,196
20180329,197
20180330,169
20180331,174
20180401,181
20180402,199
20180403,198
20180404,183
20180405,192
20180406,171
20180407,157
20180408,165
20180409,180
20180410,175
20180411,203
20180412,219
20180413,224
20180414,302
20180415,222
20180416,234
20180417,256
