Date,Views
20180216,130
20180217,104
20180218,147
20180219,151
20180220,233
20180221,139
20180222,138
20180223,158
20180224,134
20180225,141
20180226,174
20180227,209
20180228,175
20180301,154
20180302,269
20180303,190
20180304,185
20180305,197
20180306,174
20180307,196
20180308,144
20180309,189
20180310,100
20180311,105
20180312,188
20180313,161
20180314,140
20180315,143
20180316,144
20180317,89
20180318,109
20180319,160
20180320,157
20180321,121
20180322,142
20180323,108
20180324,90
20180325,107
20180326,118
20180327,125
20180328,119
20180329,138
20180330,103
20180331,104
20180401,127
20180402,145
20180403,141
20180404,114
20180405,120
20180406,131
20180407,116
20180408,119
20180409,143
20180410,137
20180411,117
20180412,153
20180413,128
20180414,126
20180415,140
20180416,188
20180417,121
