Date,Views
20180216,902
20180217,861
20180218,1028
20180219,1038
20180220,1316
20180221,893
20180222,810
20180223,908
20180224,761
20180225,859
20180226,944
20180227,831
20180228,1174
20180301,1003
20180302,973
20180303,794
20180304,825
20180305,925
20180306,816
20180307,857
20180308,783
20180309,825
20180310,574
20180311,720
20180312,754
20180313,737
20180314,1020
20180315,903
20180316,756
20180317,686
20180318,755
20180319,827
20180320,808
20180321,1190
20180322,1048
20180323,802
20180324,754
20180325,858
20180326,852
20180327,853
20180328,990
20180329,826
20180330,815
20180331,794
20180401,849
20180402,938
20180403,861
20180404,800
20180405,838
20180406,825
20180407,842
20180408,890
20180409,1177
20180410,1078
20180411,1121
20180412,1195
20180413,1129
20180414,1303
20180415,1240
20180416,1319
20180417,1477
