Date,Views
20180216,15913
20180217,14436
20180218,23517
20180219,23253
20180220,20537
20180221,21969
20180222,20119
20180223,18157
20180224,20278
20180225,21502
20180226,18298
20180227,13262
20180228,12459
20180301,10279
20180302,9536
20180303,10267
20180304,10208
20180305,9718
20180306,9876
20180307,9337
20180308,9614
20180309,8924
20180310,9434
20180311,9230
20180312,9908
20180313,9802
20180314,9302
20180315,10176
20180316,9073
20180317,9420
20180318,9679
20180319,9717
20180320,9243
20180321,9665
20180322,9647
20180323,8820
20180324,8501
20180325,9090
20180326,9458
20180327,8969
20180328,8679
20180329,8805
20180330,8308
20180331,8169
20180401,8541
20180402,9295
20180403,9331
20180404,9107
20180405,8837
20180406,8399
20180407,8272
20180408,8730
20180409,9570
20180410,9068
20180411,8811
20180412,8866
20180413,8518
20180414,9359
20180415,10252
20180416,9734
20180417,9678
