Date,Views
20180216,282
20180217,391
20180218,328
20180219,336
20180220,736
20180221,731
20180222,501
20180223,440
20180224,598
20180225,557
20180226,623
20180227,568
20180228,503
20180301,395
20180302,420
20180303,402
20180304,520
20180305,528
20180306,482
20180307,425
20180308,468
20180309,416
20180310,424
20180311,442
20180312,542
20180313,460
20180314,429
20180315,553
20180316,407
20180317,382
20180318,621
20180319,499
20180320,402
20180321,320
20180322,263
20180323,260
20180324,262
20180325,232
20180326,220
20180327,198
20180328,179
20180329,159
20180330,168
20180331,160
20180401,201
20180402,193
20180403,190
20180404,157
20180405,123
20180406,131
20180407,192
20180408,668
20180409,786
20180410,662
20180411,672
20180412,626
20180413,478
20180414,1983
20180415,942
20180416,793
20180417,535
