Date,Views
20180216,12
20180217,11
20180218,15
20180219,9
20180220,21
20180221,20
20180222,23
20180223,14
20180224,15
20180225,16
20180226,37
20180227,24
20180228,20
20180301,13
20180302,25
20180303,16
20180304,20
20180305,22
20180306,13
20180307,24
20180308,20
20180309,16
20180310,128
20180311,17
20180312,16
20180313,13
20180314,27
20180315,18
20180316,58
20180317,32
20180318,18
20180319,13
20180320,22
20180321,26
20180322,13
20180323,19
20180324,12
20180325,9
20180326,14
20180327,12
20180328,18
20180329,19
20180330,37
20180331,18
20180401,15
20180402,10
20180403,28
20180404,12
20180405,22
20180406,18
20180407,18
20180408,21
20180409,32
20180410,29
20180411,21
20180412,27
20180413,22
20180414,40
20180415,43
20180416,35
20180417,20
