Date,Views
20180216,7
20180217,9
20180218,11
20180219,10
20180220,2
20180221,5
20180222,6
20180223,9
20180224,7
20180225,8
20180226,13
20180227,13
20180228,14
20180301,15
20180302,16
20180303,19
20180304,22
20180305,16
20180306,24
20180307,6
20180308,14
20180309,7
20180310,3
20180311,12
20180312,2
20180313,4
20180314,13
20180315,4
20180316,6
20180317,2
20180318,13
20180319,13
20180320,12
20180321,13
20180322,10
20180323,7
20180324,25
20180325,5
20180326,7
20180327,12
20180328,11
20180329,9
20180330,7
20180331,9
20180401,14
20180402,14
20180403,10
20180404,7
20180405,8
20180406,9
20180407,9
20180408,18
20180409,11
20180410,3
20180411,14
20180412,5
20180413,10
20180414,19
20180415,4
20180416,6
20180417,11
