Date,Views
20180216,1547
20180217,1167
20180218,1480
20180219,2034
20180220,2176
20180221,1820
20180222,1491
20180223,1315
20180224,1142
20180225,1409
20180226,1591
20180227,1413
20180228,1290
20180301,1150
20180302,1333
20180303,1250
20180304,1397
20180305,1238
20180306,1621
20180307,1506
20180308,1406
20180309,1395
20180310,1316
20180311,1710
20180312,1752
20180313,1585
20180314,1625
20180315,1475
20180316,1272
20180317,1129
20180318,2661
20180319,3566
20180320,2131
20180321,1618
20180322,1379
20180323,1154
20180324,1147
20180325,1165
20180326,1050
20180327,946
20180328,858
20180329,939
20180330,1105
20180331,1119
20180401,884
20180402,1369
20180403,923
20180404,893
20180405,855
20180406,758
20180407,673
20180408,968
20180409,979
20180410,981
20180411,1019
20180412,1182
20180413,927
20180414,1825
20180415,1335
20180416,1305
20180417,1022
