Date,Views
20180216,299
20180217,243
20180218,271
20180219,539
20180220,819
20180221,660
20180222,574
20180223,477
20180224,735
20180225,630
20180226,557
20180227,578
20180228,599
20180301,410
20180302,484
20180303,364
20180304,432
20180305,457
20180306,445
20180307,391
20180308,337
20180309,324
20180310,306
20180311,352
20180312,349
20180313,307
20180314,317
20180315,494
20180316,356
20180317,313
20180318,411
20180319,438
20180320,434
20180321,358
20180322,277
20180323,278
20180324,268
20180325,293
20180326,295
20180327,309
20180328,421
20180329,431
20180330,278
20180331,281
20180401,279
20180402,256
20180403,277
20180404,268
20180405,284
20180406,289
20180407,315
20180408,651
20180409,2064
20180410,1674
20180411,2336
20180412,2206
20180413,1673
20180414,5019
20180415,2091
20180416,1419
20180417,1162
