Date,Views
20180216,583
20180217,451
20180218,433
20180219,445
20180220,458
20180221,377
20180222,338
20180223,385
20180224,340
20180225,354
20180226,382
20180227,442
20180228,345
20180301,343
20180302,407
20180303,287
20180304,264
20180305,1395
20180306,810
20180307,740
20180308,410
20180309,406
20180310,401
20180311,360
20180312,280
20180313,336
20180314,311
20180315,343
20180316,314
20180317,268
20180318,327
20180319,327
20180320,278
20180321,228
20180322,217
20180323,219
20180324,189
20180325,194
20180326,208
20180327,212
20180328,179
20180329,165
20180330,206
20180331,183
20180401,190
20180402,221
20180403,212
20180404,216
20180405,151
20180406,137
20180407,148
20180408,251
20180409,339
20180410,370
20180411,580
20180412,779
20180413,953
20180414,1905
20180415,1181
20180416,728
20180417,427
