Date,Views
20180216,668
20180217,613
20180218,696
20180219,740
20180220,769
20180221,745
20180222,790
20180223,843
20180224,708
20180225,804
20180226,944
20180227,864
20180228,803
20180301,721
20180302,794
20180303,743
20180304,805
20180305,808
20180306,848
20180307,819
20180308,715
20180309,709
20180310,641
20180311,689
20180312,911
20180313,740
20180314,630
20180315,732
20180316,695
20180317,626
20180318,687
20180319,750
20180320,766
20180321,756
20180322,744
20180323,742
20180324,643
20180325,710
20180326,728
20180327,729
20180328,743
20180329,728
20180330,711
20180331,720
20180401,675
20180402,786
20180403,736
20180404,745
20180405,873
20180406,718
20180407,632
20180408,749
20180409,772
20180410,806
20180411,755
20180412,830
20180413,692
20180414,735
20180415,716
20180416,815
20180417,775
