Date,Views
20180216,186
20180217,193
20180218,172
20180219,193
20180220,223
20180221,265
20180222,245
20180223,230
20180224,212
20180225,269
20180226,316
20180227,291
20180228,339
20180301,298
20180302,272
20180303,304
20180304,265
20180305,266
20180306,251
20180307,246
20180308,214
20180309,211
20180310,206
20180311,208
20180312,199
20180313,248
20180314,214
20180315,230
20180316,187
20180317,192
20180318,256
20180319,257
20180320,216
20180321,247
20180322,238
20180323,221
20180324,182
20180325,218
20180326,238
20180327,181
20180328,207
20180329,184
20180330,200
20180331,201
20180401,189
20180402,223
20180403,198
20180404,205
20180405,193
20180406,186
20180407,154
20180408,247
20180409,245
20180410,265
20180411,309
20180412,342
20180413,249
20180414,517
20180415,423
20180416,374
20180417,314
