Date,Views
20180216,2586
20180217,1400
20180218,1392
20180219,1418
20180220,1552
20180221,1442
20180222,1584
20180223,1518
20180224,1333
20180225,1514
20180226,1551
20180227,1516
20180228,1529
20180301,1558
20180302,1586
20180303,1478
20180304,1512
20180305,1518
20180306,1590
20180307,1541
20180308,1533
20180309,1445
20180310,1433
20180311,1547
20180312,1610
20180313,1671
20180314,1651
20180315,1381
20180316,1302
20180317,1222
20180318,1344
20180319,1494
20180320,1580
20180321,1709
20180322,1403
20180323,1302
20180324,1092
20180325,1332
20180326,1285
20180327,1602
20180328,1335
20180329,1523
20180330,1244
20180331,1351
20180401,1291
20180402,1331
20180403,1181
20180404,1321
20180405,1190
20180406,1395
20180407,1316
20180408,1325
20180409,1310
20180410,1284
20180411,1262
20180412,1379
20180413,1676
20180414,1185
20180415,1238
20180416,1440
20180417,1364
