Date,Views
20180216,2492
20180217,1954
20180218,2152
20180219,2514
20180220,2767
20180221,2483
20180222,2687
20180223,2561
20180224,2179
20180225,2484
20180226,3044
20180227,2934
20180228,2839
20180301,2927
20180302,2437
20180303,1931
20180304,2334
20180305,2484
20180306,2621
20180307,2594
20180308,2544
20180309,2321
20180310,1753
20180311,2198
20180312,2569
20180313,2724
20180314,2725
20180315,2682
20180316,2408
20180317,2142
20180318,2298
20180319,2629
20180320,2556
20180321,2475
20180322,2487
20180323,2276
20180324,1895
20180325,2279
20180326,2554
20180327,2561
20180328,2385
20180329,2370
20180330,2133
20180331,1966
20180401,2018
20180402,2558
20180403,2600
20180404,2341
20180405,2316
20180406,2310
20180407,2066
20180408,2169
20180409,2956
20180410,2824
20180411,2791
20180412,3143
20180413,3319
20180414,2465
20180415,2522
20180416,3030
20180417,2813
