Date,Views
20180216,1413
20180217,1410
20180218,1344
20180219,2151
20180220,1939
20180221,1984
20180222,2703
20180223,1846
20180224,1512
20180225,1437
20180226,2041
20180227,2104
20180228,1961
20180301,1687
20180302,1475
20180303,1289
20180304,1419
20180305,1755
20180306,1739
20180307,1866
20180308,1603
20180309,1255
20180310,1202
20180311,1250
20180312,1729
20180313,1831
20180314,1788
20180315,1603
20180316,1264
20180317,1160
20180318,1550
20180319,1683
20180320,1852
20180321,1727
20180322,1663
20180323,1394
20180324,1144
20180325,1231
20180326,1701
20180327,1681
20180328,1581
20180329,1570
20180330,1133
20180331,1367
20180401,1212
20180402,1603
20180403,1881
20180404,1907
20180405,2180
20180406,1569
20180407,1427
20180408,1951
20180409,2188
20180410,2014
20180411,2004
20180412,1914
20180413,1517
20180414,1487
20180415,1520
20180416,2061
20180417,2003
