Date,Views
20180216,52
20180217,69
20180218,88
20180219,147
20180220,133
20180221,115
20180222,107
20180223,115
20180224,164
20180225,169
20180226,126
20180227,330
20180228,123
20180301,115
20180302,128
20180303,117
20180304,174
20180305,125
20180306,100
20180307,129
20180308,107
20180309,100
20180310,108
20180311,102
20180312,108
20180313,85
20180314,84
20180315,80
20180316,103
20180317,73
20180318,67
20180319,83
20180320,78
20180321,69
20180322,86
20180323,85
20180324,101
20180325,86
20180326,74
20180327,83
20180328,55
20180329,59
20180330,66
20180331,63
20180401,80
20180402,75
20180403,57
20180404,57
20180405,62
20180406,49
20180407,49
20180408,55
20180409,49
20180410,55
20180411,78
20180412,88
20180413,65
20180414,126
20180415,99
20180416,87
20180417,73
