Date,Views
20180216,93
20180217,91
20180218,106
20180219,95
20180220,119
20180221,117
20180222,80
20180223,113
20180224,102
20180225,97
20180226,136
20180227,127
20180228,130
20180301,114
20180302,118
20180303,123
20180304,122
20180305,103
20180306,118
20180307,104
20180308,111
20180309,102
20180310,93
20180311,96
20180312,103
20180313,119
20180314,86
20180315,112
20180316,93
20180317,93
20180318,130
20180319,154
20180320,138
20180321,155
20180322,135
20180323,126
20180324,105
20180325,115
20180326,151
20180327,125
20180328,136
20180329,129
20180330,115
20180331,105
20180401,135
20180402,103
20180403,148
20180404,125
20180405,90
20180406,119
20180407,98
20180408,123
20180409,151
20180410,145
20180411,132
20180412,158
20180413,147
20180414,306
20180415,190
20180416,231
20180417,175
