Date,Views
20180216,46
20180217,34
20180218,40
20180219,41
20180220,47
20180221,50
20180222,45
20180223,85
20180224,39
20180225,303
20180226,102
20180227,398
20180228,321
20180301,71
20180302,57
20180303,53
20180304,62
20180305,65
20180306,60
20180307,50
20180308,49
20180309,48
20180310,69
20180311,32
20180312,61
20180313,63
20180314,47
20180315,35
20180316,28
20180317,37
20180318,43
20180319,42
20180320,54
20180321,44
20180322,55
20180323,68
20180324,40
20180325,35
20180326,49
20180327,36
20180328,52
20180329,56
20180330,35
20180331,34
20180401,37
20180402,82
20180403,58
20180404,65
20180405,53
20180406,41
20180407,73
20180408,68
20180409,82
20180410,102
20180411,77
20180412,53
20180413,60
20180414,67
20180415,77
20180416,55
20180417,50
