Date,Views
20180216,106
20180217,102
20180218,111
20180219,200
20180220,161
20180221,158
20180222,124
20180223,131
20180224,105
20180225,116
20180226,173
20180227,237
20180228,146
20180301,141
20180302,143
20180303,123
20180304,133
20180305,206
20180306,1649
20180307,129
20180308,153
20180309,180
20180310,109
20180311,179
20180312,186
20180313,114
20180314,116
20180315,223
20180316,88
20180317,107
20180318,123
20180319,144
20180320,119
20180321,120
20180322,136
20180323,117
20180324,98
20180325,147
20180326,158
20180327,184
20180328,139
20180329,125
20180330,101
20180331,120
20180401,510
20180402,144
20180403,136
20180404,114
20180405,133
20180406,142
20180407,110
20180408,103
20180409,162
20180410,167
20180411,129
20180412,158
20180413,142
20180414,122
20180415,158
20180416,155
20180417,133
