Date,Views
20180216,41
20180217,29
20180218,37
20180219,30
20180220,45
20180221,33
20180222,40
20180223,32
20180224,23
20180225,46
20180226,53
20180227,64
20180228,76
20180301,68
20180302,77
20180303,59
20180304,61
20180305,45
20180306,41
20180307,44
20180308,49
20180309,55
20180310,53
20180311,40
20180312,55
20180313,69
20180314,52
20180315,43
20180316,33
20180317,43
20180318,46
20180319,50
20180320,59
20180321,52
20180322,50
20180323,66
20180324,50
20180325,52
20180326,51
20180327,50
20180328,55
20180329,42
20180330,48
20180331,54
20180401,56
20180402,50
20180403,53
20180404,54
20180405,43
20180406,36
20180407,44
20180408,55
20180409,39
20180410,36
20180411,67
20180412,64
20180413,48
20180414,63
20180415,61
20180416,59
20180417,58
