Date,Views
20180216,44
20180217,45
20180218,69
20180219,74
20180220,88
20180221,84
20180222,54
20180223,60
20180224,48
20180225,50
20180226,48
20180227,46
20180228,84
20180301,57
20180302,65
20180303,61
20180304,57
20180305,56
20180306,53
20180307,60
20180308,62
20180309,49
20180310,51
20180311,55
20180312,70
20180313,44
20180314,61
20180315,75
20180316,51
20180317,47
20180318,61
20180319,66
20180320,62
20180321,56
20180322,56
20180323,51
20180324,50
20180325,41
20180326,62
20180327,51
20180328,40
20180329,83
20180330,53
20180331,48
20180401,51
20180402,69
20180403,54
20180404,83
20180405,55
20180406,59
20180407,52
20180408,52
20180409,60
20180410,68
20180411,61
20180412,82
20180413,57
20180414,46
20180415,51
20180416,50
20180417,64
