Date,Views
20180216,48
20180217,30
20180218,33
20180219,40
20180220,55
20180221,58
20180222,52
20180223,49
20180224,44
20180225,74
20180226,74
20180227,89
20180228,108
20180301,86
20180302,54
20180303,54
20180304,68
20180305,66
20180306,50
20180307,56
20180308,56
20180309,97
20180310,62
20180311,59
20180312,65
20180313,60
20180314,47
20180315,64
20180316,58
20180317,62
20180318,67
20180319,58
20180320,181
20180321,46
20180322,55
20180323,64
20180324,48
20180325,122
20180326,72
20180327,59
20180328,48
20180329,55
20180330,39
20180331,37
20180401,39
20180402,45
20180403,61
20180404,50
20180405,45
20180406,44
20180407,84
20180408,90
20180409,94
20180410,88
20180411,118
20180412,103
20180413,94
20180414,190
20180415,173
20180416,142
20180417,112
