Date,Views
20180216,337
20180217,357
20180218,412
20180219,412
20180220,344
20180221,405
20180222,437
20180223,377
20180224,303
20180225,323
20180226,378
20180227,392
20180228,420
20180301,336
20180302,382
20180303,349
20180304,502
20180305,666
20180306,531
20180307,497
20180308,357
20180309,321
20180310,418
20180311,352
20180312,540
20180313,440
20180314,497
20180315,415
20180316,350
20180317,278
20180318,305
20180319,481
20180320,400
20180321,447
20180322,457
20180323,465
20180324,320
20180325,319
20180326,381
20180327,422
20180328,385
20180329,364
20180330,423
20180331,410
20180401,383
20180402,481
20180403,438
20180404,395
20180405,413
20180406,358
20180407,372
20180408,410
20180409,476
20180410,465
20180411,477
20180412,439
20180413,447
20180414,575
20180415,437
20180416,477
20180417,451
