Date,Views
20180216,282
20180217,307
20180218,348
20180219,308
20180220,357
20180221,406
20180222,361
20180223,350
20180224,389
20180225,372
20180226,394
20180227,417
20180228,446
20180301,416
20180302,369
20180303,401
20180304,380
20180305,349
20180306,321
20180307,299
20180308,302
20180309,285
20180310,281
20180311,328
20180312,300
20180313,331
20180314,316
20180315,314
20180316,276
20180317,313
20180318,344
20180319,365
20180320,296
20180321,315
20180322,348
20180323,322
20180324,254
20180325,328
20180326,322
20180327,319
20180328,322
20180329,327
20180330,375
20180331,401
20180401,370
20180402,375
20180403,419
20180404,358
20180405,341
20180406,330
20180407,328
20180408,355
20180409,399
20180410,387
20180411,453
20180412,439
20180413,367
20180414,651
20180415,532
20180416,481
20180417,383
