Date,Views
20180216,411
20180217,367
20180218,462
20180219,461
20180220,550
20180221,626
20180222,580
20180223,566
20180224,517
20180225,654
20180226,918
20180227,1053
20180228,1071
20180301,856
20180302,766
20180303,634
20180304,654
20180305,635
20180306,578
20180307,567
20180308,649
20180309,516
20180310,508
20180311,450
20180312,516
20180313,503
20180314,486
20180315,560
20180316,516
20180317,441
20180318,519
20180319,599
20180320,602
20180321,627
20180322,642
20180323,502
20180324,450
20180325,455
20180326,479
20180327,494
20180328,511
20180329,598
20180330,450
20180331,450
20180401,546
20180402,552
20180403,487
20180404,538
20180405,504
20180406,537
20180407,470
20180408,861
20180409,1287
20180410,1248
20180411,1404
20180412,1492
20180413,1285
20180414,4538
20180415,3245
20180416,2603
20180417,1764
