Date,Views
20180216,138
20180217,124
20180218,139
20180219,276
20180220,716
20180221,279
20180222,228
20180223,190
20180224,149
20180225,181
20180226,160
20180227,178
20180228,196
20180301,255
20180302,178
20180303,130
20180304,165
20180305,159
20180306,158
20180307,206
20180308,168
20180309,142
20180310,164
20180311,164
20180312,184
20180313,191
20180314,327
20180315,323
20180316,268
20180317,209
20180318,163
20180319,474
20180320,376
20180321,278
20180322,374
20180323,208
20180324,214
20180325,288
20180326,212
20180327,323
20180328,242
20180329,207
20180330,186
20180331,177
20180401,138
20180402,212
20180403,173
20180404,187
20180405,176
20180406,182
20180407,141
20180408,146
20180409,273
20180410,700
20180411,489
20180412,305
20180413,226
20180414,19643
20180415,1527
20180416,426
20180417,322
