Date,Views
20180216,639
20180217,618
20180218,704
20180219,722
20180220,1144
20180221,1282
20180222,1121
20180223,962
20180224,1040
20180225,1329
20180226,2400
20180227,2854
20180228,2835
20180301,2061
20180302,1913
20180303,1497
20180304,1630
20180305,1557
20180306,1274
20180307,1102
20180308,1141
20180309,982
20180310,891
20180311,998
20180312,1043
20180313,949
20180314,918
20180315,1554
20180316,998
20180317,861
20180318,1099
20180319,1422
20180320,1338
20180321,1165
20180322,1036
20180323,849
20180324,737
20180325,771
20180326,786
20180327,807
20180328,743
20180329,686
20180330,739
20180331,714
20180401,799
20180402,862
20180403,890
20180404,818
20180405,762
20180406,722
20180407,706
20180408,2704
20180409,4494
20180410,3450
20180411,5014
20180412,5323
20180413,4485
20180414,24429
20180415,11813
20180416,7970
20180417,5257
