Date,Views
20180216,32
20180217,49
20180218,46
20180219,41
20180220,51
20180221,54
20180222,60
20180223,44
20180224,48
20180225,51
20180226,53
20180227,58
20180228,46
20180301,37
20180302,46
20180303,51
20180304,59
20180305,51
20180306,87
20180307,50
20180308,46
20180309,50
20180310,39
20180311,45
20180312,58
20180313,49
20180314,46
20180315,60
20180316,49
20180317,58
20180318,51
20180319,70
20180320,62
20180321,74
20180322,71
20180323,66
20180324,50
20180325,67
20180326,64
20180327,72
20180328,50
20180329,55
20180330,54
20180331,53
20180401,48
20180402,41
20180403,70
20180404,53
20180405,68
20180406,45
20180407,66
20180408,56
20180409,73
20180410,74
20180411,79
20180412,96
20180413,88
20180414,97
20180415,106
20180416,78
20180417,72
