Date,Views
20180216,11
20180217,12
20180218,1
20180219,4
20180220,12
20180221,4
20180222,5
20180223,1
20180224,3
20180225,1
20180226,11
20180227,13
20180228,10
20180301,5
20180302,5
20180303,2
20180304,8
20180305,3
20180306,5
20180307,5
20180308,7
20180309,12
20180310,5
20180311,6
20180312,1
20180313,7
20180314,10
20180315,7
20180316,7
20180317,3
20180318,10
20180319,2
20180320,5
20180321,3
20180322,4
20180323,4
20180324,5
20180325,3
20180326,7
20180327,7
20180328,6
20180329,1
20180330,5
20180331,6
20180401,8
20180402,6
20180403,31
20180404,12
20180405,7
20180406,4
20180407,10
20180408,7
20180409,3
20180410,1
20180411,2
20180412,6
20180413,4
20180414,8
20180415,19
20180416,29
20180417,25
