Date,Views
20180216,97
20180217,115
20180218,141
20180219,135
20180220,131
20180221,141
20180222,117
20180223,117
20180224,94
20180225,127
20180226,110
20180227,156
20180228,102
20180301,130
20180302,123
20180303,96
20180304,118
20180305,105
20180306,101
20180307,107
20180308,124
20180309,127
20180310,92
20180311,118
20180312,128
20180313,145
20180314,105
20180315,125
20180316,116
20180317,110
20180318,177
20180319,167
20180320,131
20180321,120
20180322,146
20180323,98
20180324,117
20180325,122
20180326,103
20180327,109
20180328,86
20180329,101
20180330,107
20180331,119
20180401,123
20180402,390
20180403,196
20180404,124
20180405,125
20180406,96
20180407,95
20180408,107
20180409,118
20180410,111
20180411,105
20180412,120
20180413,78
20180414,143
20180415,125
20180416,100
20180417,111
