Date,Views
20180216,45
20180217,32
20180218,31
20180219,74
20180220,41
20180221,34
20180222,38
20180223,25
20180224,17
20180225,25
20180226,51
20180227,47
20180228,53
20180301,49
20180302,36
20180303,17
20180304,24
20180305,60
20180306,38
20180307,38
20180308,33
20180309,25
20180310,15
20180311,22
20180312,53
20180313,43
20180314,63
20180315,51
20180316,36
20180317,25
20180318,26
20180319,53
20180320,33
20180321,74
20180322,52
20180323,41
20180324,26
20180325,31
20180326,42
20180327,55
20180328,29
20180329,41
20180330,21
20180331,31
20180401,32
20180402,32
20180403,25
20180404,63
20180405,50
20180406,39
20180407,50
20180408,41
20180409,50
20180410,64
20180411,54
20180412,43
20180413,43
20180414,27
20180415,31
20180416,25
20180417,36
