Date,Views
20180216,522
20180217,451
20180218,537
20180219,551
20180220,548
20180221,502
20180222,572
20180223,497
20180224,525
20180225,521
20180226,533
20180227,692
20180228,519
20180301,474
20180302,516
20180303,517
20180304,488
20180305,591
20180306,524
20180307,574
20180308,539
20180309,519
20180310,477
20180311,519
20180312,529
20180313,977
20180314,554
20180315,622
20180316,805
20180317,578
20180318,583
20180319,567
20180320,574
20180321,562
20180322,545
20180323,584
20180324,829
20180325,518
20180326,517
20180327,580
20180328,511
20180329,517
20180330,516
20180331,507
20180401,459
20180402,502
20180403,543
20180404,488
20180405,582
20180406,477
20180407,490
20180408,456
20180409,529
20180410,522
20180411,539
20180412,494
20180413,510
20180414,505
20180415,538
20180416,583
20180417,512
